"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L15478","type","org.junit.tests.experimental.theories.extendingwithstubs.Guesser.type;Ljava/lang/Class;","L15428","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\Guesser.java","64","5","64","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15550","serialVersionUID","org.junit.tests.experimental.theories.extendingwithstubs.GuesserQueue.serialVersionUID;J","L15531","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\GuesserQueue.java","44","5","44","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15551","lastRemoved","org.junit.tests.experimental.theories.extendingwithstubs.GuesserQueue.lastRemoved;Lorg/junit/tests/experimental/theories/extendingwithstubs/ReguessableValue;","L15531","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\GuesserQueue.java","45","5","45","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15563","method","org.junit.tests.experimental.theories.extendingwithstubs.MethodCall.method;Ljava/lang/reflect/Method;","L15434","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java","9","5","9","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15564","args","org.junit.tests.experimental.theories.extendingwithstubs.MethodCall.args;[Ljava/lang/Object;","L15434","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\MethodCall.java","10","5","10","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15587","obj","org.junit.tests.experimental.theories.extendingwithstubs.StringableObject.obj;Ljava/lang/Object;","L15577","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\extendingwithstubs\StringableObject.java","6","5","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15648","expected","org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.expected;Lorg/junit/rules/ExpectedException;","L15646","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\AllMembersSupplierTest.java","24","5","25","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15746","METHOD_NAME","org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.METHOD_NAME;Ljava/lang/String;","L15738","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java","19","5","20","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15747","NULL_POINTER_EXCEPTION","org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.NULL_POINTER_EXCEPTION;Ljava/lang/NullPointerException;","L15738","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java","22","5","23","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15748","NO_OBJECTS","org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.NO_OBJECTS;[Ljava/lang/Object;","L15738","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java","25","5","26","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15749","A","org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.A;Lorg/junit/experimental/theories/internal/ParameterizedAssertionError;","L15738","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java","28","5","30","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15752","B","org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.B;Lorg/junit/experimental/theories/internal/ParameterizedAssertionError;","L15738","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java","32","5","34","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15753","B2","org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.B2;Lorg/junit/experimental/theories/internal/ParameterizedAssertionError;","L15738","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\internal\ParameterizedAssertionErrorTest.java","36","5","38","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16053","TESTING_PERFORMANCE","org.junit.tests.experimental.theories.runner.TheoriesPerformanceTest.TESTING_PERFORMANCE;Z","L15877","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\runner\TheoriesPerformanceTest.java","26","5","26","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16165","ints","org.junit.tests.experimental.theories.runner.WhenNoParametersMatch.ints;[I","L15886","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\runner\WhenNoParametersMatch.java","19","5","20","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16166","matchers","org.junit.tests.experimental.theories.runner.WhenNoParametersMatch.matchers;[LMatcher;","L15886","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\runner\WhenNoParametersMatch.java","22","5","23","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16387","expected","org.junit.tests.experimental.theories.runner.WithParameterSupplier.expected;Lorg/junit/rules/ExpectedException;","L15904","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java","25","5","26","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16398","DATAPOINTS","org.junit.tests.experimental.theories.runner.WithParameterSupplier.DATAPOINTS;Ljava/util/List;","L15904","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java","48","5","48","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17325","delegate","org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable$OrderableRunner.delegate;Lorg/junit/runners/BlockJUnit4ClassRunner;","L17323","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\manipulation\OrderableTest.java","158","13","158","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17652","delegate","org.junit.tests.manipulation.SortableTest$TestOnlySortableClassRunnerIsSortable$SortableRunner.delegate;Lorg/junit/runners/BlockJUnit4ClassRunner;","L17650","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\manipulation\SortableTest.java","238","13","238","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17826","brokenRule","org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest$ClassRuleWithIgnoredTest.brokenRule;Lorg/junit/tests/running/classes/ClassLevelMethodsWithIgnoredTestsTest$BrokenRule;","L17824","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ClassLevelMethodsWithIgnoredTestsTest.java","129","9","130","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17875","firstSummand","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTest.firstSummand;I","L17870","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","49","9","49","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17876","secondSummand","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTest.secondSummand;I","L17870","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","51","9","51","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17877","sum","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTest.sum;I","L17870","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","53","9","53","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17897","unused","org.junit.tests.running.classes.ParameterizedTestTest$ThreeFailures.unused;I","L17891","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","94","9","95","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17914","firstSummand","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithAnnotatedFields.firstSummand;I","L17911","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","148","9","149","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17915","secondSummand","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithAnnotatedFields.secondSummand;I","L17911","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","151","9","152","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17916","sum","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithAnnotatedFields.sum;I","L17911","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","154","9","155","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17927","fInput","org.junit.tests.running.classes.ParameterizedTestTest$BadIndexForAnnotatedFieldTest.fInput;I","L17924","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","177","9","178","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17928","fExpected","org.junit.tests.running.classes.ParameterizedTestTest$BadIndexForAnnotatedFieldTest.fExpected;I","L17924","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","180","9","180","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17941","fInput","org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest.fInput;I","L17938","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","209","9","210","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17942","fExpected","org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest.fExpected;I","L17938","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","212","9","212","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17970","x","org.junit.tests.running.classes.ParameterizedTestTest$BeforeParamAndAfterParam.x;Ljava/lang/String;","L17964","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","290","9","290","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17990","x","org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam.x;Ljava/lang/String;","L17983","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","344","9","344","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18007","x","org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam.x;Ljava/lang/String;","L18000","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","388","9","388","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18008","y","org.junit.tests.running.classes.ParameterizedTestTest$MultipleParametersBeforeParamAndAfterParam.y;I","L18000","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","389","9","389","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18087","firstSummand","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray.firstSummand;I","L18084","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","594","9","595","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18088","secondSummand","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray.secondSummand;I","L18084","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","597","9","598","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18089","sum","org.junit.tests.running.classes.ParameterizedTestTest$AdditionTestWithArray.sum;I","L18084","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","600","9","601","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18106","dataCalled","org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable.dataCalled;Ljava/util/concurrent/atomic/AtomicBoolean;","L18105","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","638","9","638","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18125","delegate","org.junit.tests.running.classes.ParameterizedTestTest$OneShotIterable.delegate;Ljava/lang/Iterable;","L18115","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","657","9","657","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18129","iterated","org.junit.tests.running.classes.ParameterizedTestTest$OneShotIterable.iterated;Ljava/util/concurrent/atomic/AtomicBoolean;","L18115","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","658","9","658","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18175","assumptionFails","org.junit.tests.running.classes.ParameterizedTestTest$AssumptionInParametersMethod.assumptionFails;Z","L18174","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java","770","9","770","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18227","applyTestClass","org.junit.tests.running.classes.parent.TestWithClassRule.applyTestClass;Ljava/lang/Class;","L18194","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\parent\TestWithClassRule.java","16","5","16","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18228","rule","org.junit.tests.running.classes.parent.TestWithClassRule.rule;Lorg/junit/rules/TestRule;","L18194","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\parent\TestWithClassRule.java","18","5","19","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18253","countMap","org.junit.tests.running.classes.ParentRunnerFilteringTest$CountingFilter.countMap;Ljava/util/Map;","L18251","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\tests\running\classes\ParentRunnerFilteringTest.java","47","9","47","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
